"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jan 18 15:02:14 GMT 2023","Wed Jan 18 15:02:14 GMT 2023","247","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota enforcement mode should not create Memory limits in limits in cluster1's app namespace-3",""
"passed","Wed Jan 18 15:02:14 GMT 2023","Wed Jan 18 15:02:14 GMT 2023","218","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota enforcement mode should create Memory limits in limits in cluster1's app namespace-2",""
"passed","Wed Jan 18 15:02:14 GMT 2023","Wed Jan 18 15:02:14 GMT 2023","215","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota enforcement mode should create Memory limits in rq in cluster 1's app namespace-2",""
"passed","Wed Jan 18 15:02:14 GMT 2023","Wed Jan 18 15:02:14 GMT 2023","306","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota enforcement mode should not create CPU limits in limits in cluster1's app namespace-2",""
"passed","Wed Jan 18 15:02:14 GMT 2023","Wed Jan 18 15:02:14 GMT 2023","249","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota monitoring mode should have pod count usage in sliceResourceQuota Limits Usage",""
"passed","Wed Jan 18 15:02:14 GMT 2023","Wed Jan 18 15:02:19 GMT 2023","5658","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota monitoring mode should have limits created in onboarded namespaces",""
"failed","Wed Jan 18 15:02:14 GMT 2023","Wed Jan 18 15:06:59 GMT 2023","285394","","Worker Suite","","Worker Suite","","[It] Resource Quota tests iperf connectivity Verify Connectivity between iperf-server and iperf-client",""
"passed","Wed Jan 18 15:02:14 GMT 2023","Wed Jan 18 15:02:14 GMT 2023","237","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota enforcement mode should create Ephemeral Storage limits in limits in cluster1's app namespace-3",""
"passed","Wed Jan 18 15:02:14 GMT 2023","Wed Jan 18 15:02:14 GMT 2023","285","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota enforcement mode should create limits in cluster2's application ns namespace-3 with no enforcement mode",""
"passed","Wed Jan 18 15:02:14 GMT 2023","Wed Jan 18 15:02:14 GMT 2023","227","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota enforcement mode should not create Memory limits in rq in cluster 1's app namespace-1",""
"passed","Wed Jan 18 15:02:14 GMT 2023","Wed Jan 18 15:02:14 GMT 2023","301","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota monitoring mode should have CPU usage in sliceResourceQuota Limits Usage",""
"passed","Wed Jan 18 15:02:14 GMT 2023","Wed Jan 18 15:02:15 GMT 2023","1397","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota monitoring mode increasing load on namespace should log the usage on sliceresourcequota",""
"passed","Wed Jan 18 15:02:14 GMT 2023","Wed Jan 18 15:02:14 GMT 2023","311","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota enforcement mode should not create Memory limits in limits in cluster1's app namespace-1",""
"passed","Wed Jan 18 15:02:14 GMT 2023","Wed Jan 18 15:02:14 GMT 2023","200","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota enforcement mode should not create Memory limits in rq in cluster 1's app namespace-3",""
"passed","Wed Jan 18 15:02:14 GMT 2023","Wed Jan 18 15:02:14 GMT 2023","134","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota monitoring mode NamespaceResourceQuota under slicequota should have requests usage for namespaces updates",""
"passed","Wed Jan 18 15:02:14 GMT 2023","Wed Jan 18 15:02:14 GMT 2023","247","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota enforcement mode should not create CPU limits in rq in cluster 1's app namespace-2",""
"passed","Wed Jan 18 15:02:14 GMT 2023","Wed Jan 18 15:02:14 GMT 2023","242","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota monitoring mode should have Ephemeral storage usage in sliceResourceQuota Limits Usage",""
"passed","Wed Jan 18 15:02:14 GMT 2023","Wed Jan 18 15:02:14 GMT 2023","232","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota enforcement mode should create CPU limits/requests in limits in cluster1's app namespace-1",""
"passed","Wed Jan 18 15:02:14 GMT 2023","Wed Jan 18 15:03:36 GMT 2023","82398","","Worker Suite","","Worker Suite","","[AfterSuite]",""
"passed","Wed Jan 18 15:02:14 GMT 2023","Wed Jan 18 15:02:14 GMT 2023","161","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota enforcement mode should create Ephemeral storage limits in rq in cluster 1's app namespace-3",""
"passed","Wed Jan 18 15:02:14 GMT 2023","Wed Jan 18 15:02:15 GMT 2023","1823","","Worker Suite","","Worker Suite","","[It] Slice tests slice rbac Should update the rbac resources if change detected in slicerb and sliceroletemplate",""
"passed","Wed Jan 18 15:02:14 GMT 2023","Wed Jan 18 15:02:14 GMT 2023","210","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota enforcement mode should not create CPU limits in rq in cluster 1's app namespace-3",""
"passed","Wed Jan 18 15:02:14 GMT 2023","Wed Jan 18 15:02:14 GMT 2023","223","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota enforcement mode should not create Ephemeral storage limits in cluster 1's rq in app namespace-1",""
"passed","Wed Jan 18 15:02:14 GMT 2023","Wed Jan 18 15:03:24 GMT 2023","70885","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota monitoring mode should have sliceResourceQuota Usage",""
"passed","Wed Jan 18 15:02:14 GMT 2023","Wed Jan 18 15:02:16 GMT 2023","2827","","Worker Suite","","Worker Suite","","[It] Resource Quota tests iperf connectivity should onboard deployment in application Namespaces without slice annotations",""
"passed","Wed Jan 18 15:02:14 GMT 2023","Wed Jan 18 15:02:21 GMT 2023","7528","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota monitoring mode should install applications on both clusters to get usage",""
"passed","Wed Jan 18 15:02:14 GMT 2023","Wed Jan 18 15:02:14 GMT 2023","252","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota enforcement mode should not create Ephemeral Storage limits in limits in cluster1's app namespace-2",""
"passed","Wed Jan 18 15:02:14 GMT 2023","Wed Jan 18 15:02:14 GMT 2023","279","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota monitoring mode should have Memory requests usage in sliceResourceQuota Requests Usage",""
"passed","Wed Jan 18 15:02:14 GMT 2023","Wed Jan 18 15:02:17 GMT 2023","3169","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota monitoring mode should have application namespaces",""
"passed","Wed Jan 18 15:02:14 GMT 2023","Wed Jan 18 15:02:38 GMT 2023","24077","","Worker Suite","","Worker Suite","","[It] Slice tests slice rbac should have gateway pod running",""
"passed","Wed Jan 18 15:02:14 GMT 2023","Wed Jan 18 15:02:14 GMT 2023","500","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota enforcement mode should create limit range in application namespaces",""
"passed","Wed Jan 18 15:02:14 GMT 2023","Wed Jan 18 15:02:14 GMT 2023","229","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota monitoring mode should have CPU requests usage in sliceResourceQuota Requests Usage",""
"passed","Wed Jan 18 15:02:14 GMT 2023","Wed Jan 18 15:06:56 GMT 2023","282633","","Worker Suite","","Worker Suite","","[BeforeSuite]",""
"passed","Wed Jan 18 15:02:14 GMT 2023","Wed Jan 18 15:02:14 GMT 2023","269","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota enforcement mode should not create Ephemeral storage limits in rq in cluster 1's app namespace-2",""
"passed","Wed Jan 18 15:02:14 GMT 2023","Wed Jan 18 15:02:14 GMT 2023","190","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota enforcement mode should not create Ephemeral Storage limits in limits in cluster1's app namespace-1",""
"passed","Wed Jan 18 15:02:14 GMT 2023","Wed Jan 18 15:02:14 GMT 2023","255","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota enforcement mode should not create resource quota in cluster 2's application ns namespace-3 with no enforcement mode",""
