"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Wed Mar 15 13:19:55 GMT 2023","Wed Mar 15 13:19:55 GMT 2023","0","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota enforcement mode should not create CPU limits in rq in cluster 1's app namespace-2",""
"skipped","Wed Mar 15 13:19:55 GMT 2023","Wed Mar 15 13:19:55 GMT 2023","0","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota enforcement mode should create resource quota in application namespaces",""
"skipped","Wed Mar 15 13:19:55 GMT 2023","Wed Mar 15 13:19:55 GMT 2023","0","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota enforcement mode should create CPU limits/requests in limits in cluster1's app namespace-1",""
"skipped","Wed Mar 15 13:19:55 GMT 2023","Wed Mar 15 13:19:55 GMT 2023","0","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota monitoring mode should have sliceResourceQuota Usage",""
"skipped","Wed Mar 15 13:19:55 GMT 2023","Wed Mar 15 13:19:55 GMT 2023","0","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota monitoring mode should have Ephemeral storage usage in sliceResourceQuota Limits Usage",""
"skipped","Wed Mar 15 13:19:55 GMT 2023","Wed Mar 15 13:19:55 GMT 2023","0","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota enforcement mode should not create Ephemeral Storage limits in limits in cluster1's app namespace-2",""
"skipped","Wed Mar 15 13:19:55 GMT 2023","Wed Mar 15 13:19:55 GMT 2023","0","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota enforcement mode should create limits in cluster2's application ns namespace-3 with no enforcement mode",""
"skipped","Wed Mar 15 13:19:55 GMT 2023","Wed Mar 15 13:19:55 GMT 2023","0","","Worker Suite","","Worker Suite","","[It] SliceRBAC tests slice rbac Verify Iperf Connectivity",""
"skipped","Wed Mar 15 13:19:55 GMT 2023","Wed Mar 15 13:19:55 GMT 2023","0","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota enforcement mode should not create resource quota in cluster 2's application ns namespace-3 with no enforcement mode",""
"skipped","Wed Mar 15 13:19:55 GMT 2023","Wed Mar 15 13:19:55 GMT 2023","0","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota enforcement mode should create Ephemeral storage limits in rq in cluster 1's app namespace-3",""
"skipped","Wed Mar 15 13:19:55 GMT 2023","Wed Mar 15 13:19:55 GMT 2023","0","","Worker Suite","","Worker Suite","","[It] Resource Quota tests iperf connectivity should onboard deployment in application Namespaces without slice annotations",""
"skipped","Wed Mar 15 13:19:55 GMT 2023","Wed Mar 15 13:19:55 GMT 2023","0","","Worker Suite","","Worker Suite","","[It] NodeAffinityTests Node affinity tests should have nodeAffinity rules",""
"skipped","Wed Mar 15 13:19:55 GMT 2023","Wed Mar 15 13:19:55 GMT 2023","0","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota enforcement mode should not create CPU limits in rq in cluster 1's app namespace-3",""
"skipped","Wed Mar 15 13:19:55 GMT 2023","Wed Mar 15 13:19:55 GMT 2023","0","","Worker Suite","","Worker Suite","","[It] Resource Quota tests iperf connectivity Verify Connectivity between iperf-server and iperf-client",""
"skipped","Wed Mar 15 13:19:55 GMT 2023","Wed Mar 15 13:19:55 GMT 2023","0","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota enforcement mode should not create Memory limits in rq in cluster 1's app namespace-3",""
"skipped","Wed Mar 15 13:19:55 GMT 2023","Wed Mar 15 13:19:55 GMT 2023","0","","Worker Suite","","Worker Suite","","[It] Resource Quota tests iperf connectivity Verify Iperf traffic",""
"skipped","Wed Mar 15 13:19:55 GMT 2023","Wed Mar 15 13:19:55 GMT 2023","0","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota enforcement mode should not create CPU limits in limits in cluster1's app namespace-3",""
"skipped","Wed Mar 15 13:19:55 GMT 2023","Wed Mar 15 13:19:55 GMT 2023","0","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota enforcement mode should not create Ephemeral storage limits in cluster 1's rq in app namespace-1",""
"broken","Wed Mar 15 13:19:55 GMT 2023","Wed Mar 15 13:20:24 GMT 2023","29994","","Worker Suite","","Worker Suite","","[AfterSuite]",""
"failed","Wed Mar 15 13:19:55 GMT 2023","Wed Mar 15 13:19:55 GMT 2023","909","","Worker Suite","","Worker Suite","","[It] SliceRBAC tests slice rbac should have vl3 router running",""
"skipped","Wed Mar 15 13:19:55 GMT 2023","Wed Mar 15 13:19:55 GMT 2023","0","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota monitoring mode should have Memory requests usage in sliceResourceQuota Requests Usage",""
"passed","Wed Mar 15 13:19:55 GMT 2023","Wed Mar 15 13:24:01 GMT 2023","246622","","Worker Suite","","Worker Suite","","[BeforeSuite]",""
