"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Dec 20 10:41:40 GMT 2022","Tue Dec 20 10:41:40 GMT 2022","207","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota enforcement mode should not create CPU limits in limits in cluster1's app namespace-2",""
"passed","Tue Dec 20 10:41:40 GMT 2022","Tue Dec 20 10:41:40 GMT 2022","207","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota enforcement mode should create Ephemeral Storage limits in limits in cluster1's app namespace-3",""
"passed","Tue Dec 20 10:41:40 GMT 2022","Tue Dec 20 10:41:40 GMT 2022","214","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota enforcement mode should not create Memory limits in limits in cluster1's app namespace-3",""
"passed","Tue Dec 20 10:41:40 GMT 2022","Tue Dec 20 10:41:40 GMT 2022","288","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota monitoring mode should have pod count usage in sliceResourceQuota Limits Usage",""
"passed","Tue Dec 20 10:41:40 GMT 2022","Tue Dec 20 10:41:40 GMT 2022","212","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota enforcement mode should create CPU limits/requests in limits in cluster1's app namespace-1",""
"passed","Tue Dec 20 10:41:40 GMT 2022","Tue Dec 20 10:41:40 GMT 2022","356","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota enforcement mode should not create Memory limits in rq in cluster 1's app namespace-1",""
"passed","Tue Dec 20 10:41:40 GMT 2022","Tue Dec 20 10:41:40 GMT 2022","211","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota monitoring mode should have Ephemeral storage usage in sliceResourceQuota Limits Usage",""
"passed","Tue Dec 20 10:41:40 GMT 2022","Tue Dec 20 10:41:40 GMT 2022","196","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota enforcement mode should create CPU/Mem/Ephemeral limits/requests in limits in cluster2's app namespace-2",""
"passed","Tue Dec 20 10:41:40 GMT 2022","Tue Dec 20 10:41:40 GMT 2022","192","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota enforcement mode should create Memory limits in limits in cluster1's app namespace-2",""
"passed","Tue Dec 20 10:41:40 GMT 2022","Tue Dec 20 10:41:40 GMT 2022","268","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota monitoring mode should have Ephemeral requests storage usage in sliceResourceQuota Requests Usage",""
"passed","Tue Dec 20 10:41:40 GMT 2022","Tue Dec 20 10:42:37 GMT 2022","57980","","Worker Suite","","Worker Suite","","[AfterSuite]",""
"passed","Tue Dec 20 10:41:40 GMT 2022","Tue Dec 20 10:41:40 GMT 2022","321","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota enforcement mode should create only CPU limits in rq in cluster 1's app namespace-1",""
"passed","Tue Dec 20 10:41:40 GMT 2022","Tue Dec 20 10:41:40 GMT 2022","209","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota enforcement mode should not create Ephemeral storage limits in rq in cluster 1's app namespace-2",""
"passed","Tue Dec 20 10:41:40 GMT 2022","Tue Dec 20 10:42:09 GMT 2022","29375","","Worker Suite","","Worker Suite","","[It] Slice tests slice rbac should have vl3 router running",""
"passed","Tue Dec 20 10:41:40 GMT 2022","Tue Dec 20 10:41:40 GMT 2022","201","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota enforcement mode should not create Memory limits in rq in cluster 1's app namespace-3",""
"passed","Tue Dec 20 10:41:40 GMT 2022","Tue Dec 20 10:41:42 GMT 2022","2304","","Worker Suite","","Worker Suite","","[It] Slice tests slice rbac Should update the rbac resources if change detected in slicerb and sliceroletemplate",""
"passed","Tue Dec 20 10:41:40 GMT 2022","Tue Dec 20 10:41:48 GMT 2022","8520","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota monitoring mode should install applications on both clusters to get usage",""
"passed","Tue Dec 20 10:41:40 GMT 2022","Tue Dec 20 10:44:59 GMT 2022","199551","","Worker Suite","","Worker Suite","","[It] Slice tests slice rbac Verify Iperf Connectivity",""
"passed","Tue Dec 20 10:41:40 GMT 2022","Tue Dec 20 10:41:40 GMT 2022","145","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota monitoring mode NamespaceResourceQuota under slicequota should have requests usage for namespaces updates",""
"passed","Tue Dec 20 10:41:40 GMT 2022","Tue Dec 20 10:42:45 GMT 2022","65734","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota monitoring mode should have limits created in onboarded namespaces",""
"passed","Tue Dec 20 10:41:40 GMT 2022","Tue Dec 20 10:41:40 GMT 2022","317","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota enforcement mode should create limits in cluster2's application ns namespace-3 with no enforcement mode",""
"passed","Tue Dec 20 10:41:40 GMT 2022","Tue Dec 20 10:41:40 GMT 2022","308","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota monitoring mode should have CPU usage in sliceResourceQuota Limits Usage",""
