"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Tue Dec 20 10:13:06 GMT 2022","Tue Dec 20 10:13:06 GMT 2022","0","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota enforcement mode should not create CPU limits in rq in cluster 1's app namespace-3",""
"skipped","Tue Dec 20 10:13:06 GMT 2022","Tue Dec 20 10:13:06 GMT 2022","0","","Worker Suite","","Worker Suite","","[It] Slice tests slice rbac Should create RBAC resources sucessfully in worker cluster.",""
"skipped","Tue Dec 20 10:13:06 GMT 2022","Tue Dec 20 10:13:06 GMT 2022","0","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota enforcement mode should not create Ephemeral storage limits in cluster 1's rq in app namespace-1",""
"skipped","Tue Dec 20 10:13:06 GMT 2022","Tue Dec 20 10:13:06 GMT 2022","0","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota monitoring mode should have pod count usage in sliceResourceQuota Limits Usage",""
"skipped","Tue Dec 20 10:13:06 GMT 2022","Tue Dec 20 10:13:06 GMT 2022","0","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota enforcement mode should create Memory limits in limits in cluster1's app namespace-2",""
"skipped","Tue Dec 20 10:13:06 GMT 2022","Tue Dec 20 10:13:06 GMT 2022","0","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota enforcement mode should not create Memory limits in rq in cluster 1's app namespace-3",""
"skipped","Tue Dec 20 10:13:06 GMT 2022","Tue Dec 20 10:13:06 GMT 2022","0","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota enforcement mode should create resource quota in application namespaces",""
"skipped","Tue Dec 20 10:13:06 GMT 2022","Tue Dec 20 10:13:06 GMT 2022","0","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota enforcement mode should create limit range in application namespaces",""
"failed","Tue Dec 20 10:13:06 GMT 2022","Tue Dec 20 10:13:06 GMT 2022","899","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota monitoring mode should have limits created in onboarded namespaces",""
"failed","Tue Dec 20 10:13:06 GMT 2022","Tue Dec 20 10:13:09 GMT 2022","3360","","Worker Suite","","Worker Suite","","[It] Slice tests slice rbac should have vl3 router running",""
"skipped","Tue Dec 20 10:13:06 GMT 2022","Tue Dec 20 10:13:06 GMT 2022","0","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota monitoring mode should have Ephemeral requests storage usage in sliceResourceQuota Requests Usage",""
"skipped","Tue Dec 20 10:13:06 GMT 2022","Tue Dec 20 10:13:06 GMT 2022","0","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota enforcement mode should not create Ephemeral storage limits in rq in cluster 1's app namespace-2",""
"skipped","Tue Dec 20 10:13:06 GMT 2022","Tue Dec 20 10:13:06 GMT 2022","0","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota monitoring mode increasing load on namespace should log the usage on sliceresourcequota",""
"skipped","Tue Dec 20 10:13:06 GMT 2022","Tue Dec 20 10:13:06 GMT 2022","0","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota enforcement mode should not create Ephemeral Storage limits in limits in cluster1's app namespace-2",""
"passed","Tue Dec 20 10:13:06 GMT 2022","Tue Dec 20 10:13:44 GMT 2022","38244","","Worker Suite","","Worker Suite","","[AfterSuite]",""
"skipped","Tue Dec 20 10:13:06 GMT 2022","Tue Dec 20 10:13:06 GMT 2022","0","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota monitoring mode NamespaceResourceQuota under slicequota should have requests usage for namespaces updates",""
"skipped","Tue Dec 20 10:13:06 GMT 2022","Tue Dec 20 10:13:06 GMT 2022","0","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota monitoring mode should have CPU usage in sliceResourceQuota Limits Usage",""
"skipped","Tue Dec 20 10:13:06 GMT 2022","Tue Dec 20 10:13:06 GMT 2022","0","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota enforcement mode should create CPU/Mem/Ephemeral limits/requests in limits in cluster2's app namespace-2",""
"skipped","Tue Dec 20 10:13:06 GMT 2022","Tue Dec 20 10:13:06 GMT 2022","0","","Worker Suite","","Worker Suite","","[It] Slice tests slice rbac Should update the rbac resources if change detected in slicerb and sliceroletemplate",""
"skipped","Tue Dec 20 10:13:06 GMT 2022","Tue Dec 20 10:13:06 GMT 2022","0","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota enforcement mode should create only CPU limits in rq in cluster 1's app namespace-1",""
"skipped","Tue Dec 20 10:13:06 GMT 2022","Tue Dec 20 10:13:06 GMT 2022","0","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota enforcement mode should create Ephemeral Storage limits in limits in cluster1's app namespace-3",""
"skipped","Tue Dec 20 10:13:06 GMT 2022","Tue Dec 20 10:13:06 GMT 2022","0","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota monitoring mode should have Memory requests usage in sliceResourceQuota Requests Usage",""
"skipped","Tue Dec 20 10:13:06 GMT 2022","Tue Dec 20 10:13:06 GMT 2022","0","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota monitoring mode should have Memory usage in sliceResourceQuota Limits Usage",""
"skipped","Tue Dec 20 10:13:06 GMT 2022","Tue Dec 20 10:13:06 GMT 2022","0","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota enforcement mode should create CPU limits/requests in limits in cluster1's app namespace-1",""
"skipped","Tue Dec 20 10:13:06 GMT 2022","Tue Dec 20 10:13:06 GMT 2022","0","","Worker Suite","","Worker Suite","","[It] Resource Quota tests iperf connectivity Verify Iperf traffic",""
"skipped","Tue Dec 20 10:13:06 GMT 2022","Tue Dec 20 10:13:06 GMT 2022","0","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota enforcement mode should not create Memory limits in rq in cluster 1's app namespace-1",""
"skipped","Tue Dec 20 10:13:06 GMT 2022","Tue Dec 20 10:13:06 GMT 2022","0","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota enforcement mode should create Memory limits in rq in cluster 1's app namespace-2",""
"skipped","Tue Dec 20 10:13:06 GMT 2022","Tue Dec 20 10:13:06 GMT 2022","0","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota enforcement mode should create limits in cluster2's application ns namespace-3 with no enforcement mode",""
"passed","Tue Dec 20 10:13:06 GMT 2022","Tue Dec 20 10:17:42 GMT 2022","276135","","Worker Suite","","Worker Suite","","[BeforeSuite]",""
"skipped","Tue Dec 20 10:13:06 GMT 2022","Tue Dec 20 10:13:06 GMT 2022","0","","Worker Suite","","Worker Suite","","[It] Resource Quota tests iperf connectivity should onboard deployment in application Namespaces without slice annotations",""
"skipped","Tue Dec 20 10:13:06 GMT 2022","Tue Dec 20 10:13:06 GMT 2022","0","","Worker Suite","","Worker Suite","","[It] Resource Quota tests iperf connectivity Verify Connectivity between iperf-server and iperf-client",""
"skipped","Tue Dec 20 10:13:06 GMT 2022","Tue Dec 20 10:13:06 GMT 2022","0","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota enforcement mode should not create resource quota in cluster 2's application ns namespace-3 with no enforcement mode",""
